rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1589,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,15,5,-25,-35,6.25,4,0,0,144,CDP,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1589,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,15,5,-25,-35,6.25,4,0,0,144,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1589,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,86,5,-35,-35,5,3.5,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1589,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,86,5,-35,-35,5,3.5,0,0,144,CDP,1,1.5,1,0,0,0,0,0,0,-1,-1
1589,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,90,5,-10,-10,8.125,8,0,0,144,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1589,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,90,5,-10,-10,8.125,8,0,0,144,CDP,2.5,2.5,3,0,0,0,0,0,0,-1,-1
1589,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,263,5,-35,-35,5,3.5,0,0,144,CDP,1.5,1,1,0,0,0,0,0,0,-1,-1
1589,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,263,5,-35,-35,5,3.5,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,6,-15,-25,6.25,5,0,0,144,CDP,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,184,6,-15,-25,6.25,5,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,47,6,-10,-15,6.875,7,0,0,144,CDP,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,2,47,6,-10,-15,6.875,7,0,0,144,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,15,6,-25,-35,5.625,5,-2,0,144,CDP,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,3,15,6,-25,-35,5.625,5,-2,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,86,6,-10,-25,6.25,6,0,0,144,CDP,2,2,2,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,4,86,6,-10,-25,6.25,6,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,90,6,-10,-15,7.5,7,0,0,144,CDP,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,5,90,6,-10,-15,7.5,7,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,263,6,-35,-50,5,4.5,0,0,144,CDP,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1589,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,6,263,6,-35,-50,5,4.5,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1590,A,F,Rock'n'Roll-Main Class Start,Final,1,142,1,-35,-50,8.75,8,0,0,144,CDP,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1590,A,F,Rock'n'Roll-Main Class Start,Final,1,142,1,-35,-50,8.75,8,0,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1590,A,F,Rock'n'Roll-Main Class Start,Final,2,176,1,-50,-35,7.5,8,-2,-30,144,CDP,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1590,A,F,Rock'n'Roll-Main Class Start,Final,2,176,1,-50,-35,7.5,8,-2,-30,144,DF,1,1,1,0,0,0,0,0,0,-1,-1
1590,A,F,Rock'n'Roll-Main Class Start,Final,3,28,1,-25,-35,7.5,10,-4,0,144,CDP,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1590,A,F,Rock'n'Roll-Main Class Start,Final,3,28,1,-25,-35,7.5,10,-4,0,144,DF,1,1,1,0,0,0,0,0,0,-1,-1
1590,A,F,Rock'n'Roll-Main Class Start,Final,4,36,1,-35,-15,12.5,9,-2,0,144,CDP,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1590,A,F,Rock'n'Roll-Main Class Start,Final,4,36,1,-35,-15,12.5,9,-2,0,144,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1590,A,F,Rock'n'Roll-Main Class Start,Final,5,371,1,-50,-50,11.25,9,0,0,144,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1590,A,F,Rock'n'Roll-Main Class Start,Final,5,371,1,-50,-50,11.25,9,0,0,144,CDP,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1590,F,F,Rock'n'Roll-Main Class Start,Final,1,142,5,-25,-35,10,8,0,0,144,CDP,2,1,1,0,0,0,0,0,0,-1,-1
1590,F,F,Rock'n'Roll-Main Class Start,Final,1,142,5,-25,-35,10,8,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1590,F,F,Rock'n'Roll-Main Class Start,Final,2,176,5,-35,-25,7.5,6,-2,-30,144,CDP,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1590,F,F,Rock'n'Roll-Main Class Start,Final,2,176,5,-35,-25,7.5,6,-2,-30,144,DF,1.5,0,1.5,0,0,0,0,0,0,-1,-1
1590,F,F,Rock'n'Roll-Main Class Start,Final,3,28,5,-25,-25,12.5,9,-4,0,144,CDP,2,1.5,1,0,0,0,0,0,0,-1,-1
1590,F,F,Rock'n'Roll-Main Class Start,Final,3,28,5,-25,-25,12.5,9,-4,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1590,F,F,Rock'n'Roll-Main Class Start,Final,4,36,5,-35,-10,12.5,10,0,0,144,CDP,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1590,F,F,Rock'n'Roll-Main Class Start,Final,4,36,5,-35,-10,12.5,10,0,0,144,DF,2,1,2,0,0,0,0,0,0,-1,-1
1590,F,F,Rock'n'Roll-Main Class Start,Final,5,371,5,-35,-35,11.25,9,0,0,144,CDP,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1590,F,F,Rock'n'Roll-Main Class Start,Final,5,371,5,-35,-35,11.25,9,0,0,144,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1590,G,F,Rock'n'Roll-Main Class Start,Final,1,142,6,-25,-35,10,10,0,0,144,CDP,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1590,G,F,Rock'n'Roll-Main Class Start,Final,1,142,6,-25,-35,10,10,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1590,G,F,Rock'n'Roll-Main Class Start,Final,2,176,6,-35,-25,11.25,9,0,-40,144,CDP,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1590,G,F,Rock'n'Roll-Main Class Start,Final,2,176,6,-35,-25,11.25,9,0,-40,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1590,G,F,Rock'n'Roll-Main Class Start,Final,3,28,6,-25,-35,12.5,10,0,0,144,CDP,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1590,G,F,Rock'n'Roll-Main Class Start,Final,3,28,6,-25,-35,12.5,10,0,0,144,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1590,G,F,Rock'n'Roll-Main Class Start,Final,4,36,6,-15,-15,13.75,12,0,0,144,CDP,2,2,2,0,0,0,0,0,0,-1,-1
1590,G,F,Rock'n'Roll-Main Class Start,Final,4,36,6,-15,-15,13.75,12,0,0,144,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1590,G,F,Rock'n'Roll-Main Class Start,Final,5,371,6,-35,-35,12.5,9,-4,0,144,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1590,G,F,Rock'n'Roll-Main Class Start,Final,5,371,6,-35,-35,12.5,9,-4,0,144,CDP,1.5,1,2,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,181,1,-25,-35,5,4,0,0,144,CDP,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,181,1,-25,-35,5,4,0,0,144,DF,2,1,1,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,362,1,-25,-15,7.5,5,0,0,144,CDP,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,362,1,-25,-15,7.5,5,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,179,1,-15,-25,6.875,5,0,0,144,CDP,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,179,1,-15,-25,6.875,5,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,224,1,-35,-25,5.625,4,-2,0,144,CDP,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,224,1,-35,-25,5.625,4,-2,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,363,1,-15,-10,7.5,5.5,0,0,144,CDP,2,1.5,2,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,363,1,-15,-10,7.5,5.5,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,225,1,-25,-15,6.875,4.5,0,0,144,CDP,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1592,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,225,1,-25,-15,6.875,4.5,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,181,5,-15,-25,5,4,-2,0,144,CDP,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,181,5,-15,-25,5,4,-2,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,362,5,-10,-5,8.75,6,0,0,144,CDP,2,2,2,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,362,5,-10,-5,8.75,6,0,0,144,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,179,5,-10,-10,8.125,6.5,0,0,144,CDP,2.5,2,2,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,179,5,-10,-10,8.125,6.5,0,0,144,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,224,5,-35,-25,6.25,5,-2,0,144,CDP,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,224,5,-35,-25,6.25,5,-2,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,363,5,-5,-5,8.125,7,0,0,144,CDP,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,363,5,-5,-5,8.125,7,0,0,144,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,225,5,-25,-5,7.5,6,0,0,144,CDP,2,2,2,0,0,0,0,0,0,-1,-1
1592,F,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,225,5,-25,-5,7.5,6,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,181,6,-35,-50,5,5,0,0,144,CDP,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,181,6,-35,-50,5,5,0,0,144,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,362,6,-10,-10,7.5,6,0,0,144,CDP,2,2,2,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,362,6,-10,-10,7.5,6,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,179,6,-15,-10,7.5,6,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,179,6,-15,-10,7.5,6,0,0,144,CDP,2,2,2,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,224,6,-25,-35,5.625,6,-2,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,4,224,6,-25,-35,5.625,6,-2,0,144,CDP,2,2,2,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,363,6,-25,-10,8.75,6.5,0,0,144,CDP,2.5,2,2,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,5,363,6,-25,-10,8.75,6.5,0,0,144,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,225,6,-25,-25,5.625,5.5,-2,0,144,CDP,2,1.5,2,0,0,0,0,0,0,-1,-1
1592,G,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,6,225,6,-25,-25,5.625,5.5,-2,0,144,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,1,-25,-25,6.875,5,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,1,-25,-25,6.875,5,0,0,144,CDP,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,90,1,-15,-25,8.75,8,0,0,144,CDP,2,3,2,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,90,1,-15,-25,8.75,8,0,0,144,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,86,1,-35,-50,5.625,5.5,-4,0,144,CDP,1.5,2,1,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,86,1,-35,-50,5.625,5.5,-4,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,15,1,-35,-75,5,4.5,-4,0,144,CDP,1.5,1,1,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,15,1,-35,-75,5,4.5,-4,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,263,1,-35,-50,4.375,4.5,0,0,144,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,263,1,-35,-50,4.375,4.5,0,0,144,CDP,1,1.5,1,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,184,1,-25,-15,6.875,5.5,0,0,144,CDP,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1593,A,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,184,1,-25,-15,6.875,5.5,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,5,-25,-25,7.5,6.5,0,0,144,CDP,2,2.5,2,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,5,-25,-25,7.5,6.5,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,90,5,-15,-15,7.5,8.5,0,0,144,CDP,2.5,2.5,3,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,90,5,-15,-15,7.5,8.5,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,86,5,-50,-35,5,4.5,0,0,144,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,86,5,-50,-35,5,4.5,0,0,144,CDP,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,15,5,-35,-35,4.375,5.5,-4,0,144,CDP,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,15,5,-35,-35,4.375,5.5,-4,0,144,DF,1,0.5,2,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,263,5,-35,-50,4.375,4.5,0,0,144,CDP,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,263,5,-35,-50,4.375,4.5,0,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,184,5,-15,-10,7.5,7.5,0,0,144,CDP,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1593,F,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,184,5,-15,-10,7.5,7.5,0,0,144,DF,2,1.5,2.5,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,6,-25,-25,6.25,5,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,1,47,6,-25,-25,6.25,5,0,0,144,CDP,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,90,6,-10,-15,6.25,6.5,0,0,144,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,2,90,6,-10,-15,6.25,6.5,0,0,144,CDP,2,2.5,2,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,86,6,-25,-25,6.25,5,0,-10,144,CDP,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,3,86,6,-25,-25,6.25,5,0,-10,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,15,6,-50,-75,4.375,5,0,-40,144,CDP,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,4,15,6,-50,-75,4.375,5,0,-40,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,263,6,-50,-75,4.375,4.5,-2,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,5,263,6,-50,-75,4.375,4.5,-2,0,144,CDP,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,184,6,-15,-25,7.5,6,0,0,144,CDP,2,2,2,0,0,0,0,0,0,-1,-1
1593,G,F,Rock'n'Roll-Main Class Free Style,Final - Acrobatic,6,184,6,-15,-25,7.5,6,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,224,1,-35,-15,12.5,7,0,0,144,CDP,1.5,1,1,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,224,1,-35,-15,12.5,7,0,0,144,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,317,1,-50,-75,8.75,9,0,0,144,CDP,1.5,2,1,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,317,1,-50,-75,8.75,9,0,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,71,1,-50,-50,8.75,7,0,0,144,CDP,1,1.5,1,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,1,-35,-35,11.25,8,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,71,1,-50,-50,8.75,7,0,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,1,-35,-35,11.25,8,0,0,144,CDP,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,225,1,-25,-15,13.75,8,0,0,144,CDP,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,225,1,-25,-15,13.75,8,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,300,1,-35,-50,11.25,8,0,0,144,CDP,1,2,1,0,0,0,0,0,0,-1,-1
1594,A,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,300,1,-35,-50,11.25,8,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,224,5,-25,-10,15,12,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,317,5,-50,-50,10,8,0,0,144,CDP,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,224,5,-25,-10,15,12,0,0,144,CDP,2,2,2,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,317,5,-50,-50,10,8,0,0,144,DF,1,1,2,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,71,5,-50,-50,10,9,0,0,144,CDP,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,71,5,-50,-50,10,9,0,0,144,DF,1,1,2,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,5,-25,-35,13.75,11,0,0,144,CDP,2,2,1.5,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,5,-25,-35,13.75,11,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,225,5,-15,-10,15,11,0,0,144,CDP,2,2,1.5,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,300,5,-25,-35,10,8,0,0,144,DF,1.5,0.5,2,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,225,5,-15,-10,15,11,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1594,F,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,300,5,-25,-35,10,8,0,0,144,CDP,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1594,G,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,224,6,-15,-15,15,12,0,0,144,CDP,2,2,2,0,0,0,0,0,0,-1,-1
1594,G,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,224,6,-15,-15,15,12,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1594,G,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,317,6,-50,-50,8.75,10,0,0,144,CDP,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1594,G,F,Rock'n'Roll-Main Class Contact Style,Hope round,1,317,6,-50,-50,8.75,10,0,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1594,G,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,71,6,-50,-50,7.5,10,0,0,144,CDP,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1594,G,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,71,6,-50,-50,7.5,10,0,0,144,DF,1,1,1,0,0,0,0,0,0,-1,-1
1594,G,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,6,-25,-35,11.25,11,0,0,144,CDP,1.5,2,2,0,0,0,0,0,0,-1,-1
1594,G,F,Rock'n'Roll-Main Class Contact Style,Hope round,2,172,6,-25,-35,11.25,11,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1594,G,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,300,6,-25,-25,10,11,0,0,144,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1594,G,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,225,6,-15,-15,15,10,0,0,144,CDP,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1594,G,F,Rock'n'Roll-Main Class Contact Style,Hope round,3,225,6,-15,-15,15,10,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
